Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2015-09-10 18:00:00,01011,0.4,93.0,1005.5173026315787,1006.5838815789473,5.0,180.0,-0.6,80.1,31.4,16,Квитёя,-6.123233995736766e-16,5.0
2015-09-10 19:00:00,01011,0.5,94.0,1005.2506578947368,1006.3172368421052,5.0,202.5,-0.3,80.1,31.4,16,Квитёя,1.913417161825446,4.619397662556434
2015-09-10 20:00:00,01011,0.6,93.0,1005.1173355263156,1006.1839144736842,5.0,225.0,-0.4,80.1,31.4,16,Квитёя,3.5355339059327373,3.535533905932738
2015-09-10 21:00:00,01011,0.9,86.0,1005.2506578947368,1006.3172368421052,8.0,270.0,-1.2,80.1,31.4,16,Квитёя,8.0,1.469576158976824e-15
2015-09-10 22:00:00,01011,0.6,78.0,1005.2506578947368,1006.3172368421052,10.0,270.0,-2.9,80.1,31.4,16,Квитёя,10.0,1.83697019872103e-15
2015-09-10 23:00:00,01011,0.1,80.0,1005.650625,1006.8505263157897,10.0,270.0,-2.9,80.1,31.4,16,Квитёя,10.0,1.83697019872103e-15
2015-09-11 00:00:00,01011,-1.0,87.0,1006.0505921052633,1007.1171710526316,10.0,270.0,-2.9,80.1,31.4,16,Квитёя,10.0,1.83697019872103e-15
2015-09-11 01:00:00,01011,-1.9,85.0,1006.1839144736842,1007.2504934210525,13.0,292.5,-4.1,80.1,31.4,16,Квитёя,12.010433922646726,-4.974884620746169
2015-09-11 02:00:00,01011,-2.5,85.0,1006.7172039473683,1007.7837828947368,12.0,292.5,-4.7,80.1,31.4,16,Квитёя,11.086554390135438,-4.59220118838108
2015-09-11 03:00:00,01011,-2.6,85.0,1006.9838486842107,1008.0504276315787,11.0,292.5,-4.8,80.1,31.4,16,Квитёя,10.162674857624152,-4.20951775601599
2015-09-11 04:00:00,01011,-3.0,84.0,1007.6504605263158,1008.8503618421053,10.0,315.0,-5.3,80.1,31.4,16,Квитёя,7.071067811865477,-7.071067811865474
2015-09-11 05:00:00,01011,-3.2,81.0,1008.0504276315787,1009.1170065789473,9.0,292.5,-6.1,80.1,31.4,16,Квитёя,8.31491579260158,-3.44415089128581
2015-09-11 06:00:00,01011,-3.1,83.0,1008.3170723684213,1009.3836513157896,8.0,292.5,-5.6,80.1,31.4,16,Квитёя,7.391036260090293,-3.06146745892072
2015-09-11 07:00:00,01011,-3.1,82.0,1008.450394736842,1009.6502960526317,6.0,315.0,-5.7,80.1,31.4,16,Квитёя,4.242640687119286,-4.242640687119284
2015-09-11 08:00:00,01011,-2.9,81.0,1008.450394736842,1009.5169736842104,5.0,315.0,-5.7,80.1,31.4,16,Квитёя,3.535533905932738,-3.535533905932737
2015-09-11 09:00:00,01011,-2.8,81.0,1008.5837171052632,1009.6502960526317,5.0,315.0,-5.7,80.1,31.4,16,Квитёя,3.535533905932738,-3.535533905932737
2015-09-11 10:00:00,01011,-2.6,79.0,1008.450394736842,1009.5169736842104,4.0,315.0,-5.8,80.1,31.4,16,Квитёя,2.8284271247461907,-2.8284271247461894
2015-09-11 11:00:00,01011,-2.3,79.0,1008.450394736842,1009.6502960526317,2.0,270.0,-5.5,80.1,31.4,16,Квитёя,2.0,3.673940397442059e-16
2015-09-11 12:00:00,01011,-2.5,79.0,1008.18375,1009.2503289473683,1.0,22.5,-5.7,80.1,31.4,16,Квитёя,-0.3826834323650898,-0.9238795325112868
2015-09-11 13:00:00,01011,-2.9,82.0,1007.6504605263158,1008.7170394736844,3.0,90.0,-5.5,80.1,31.4,16,Квитёя,-3.0,-1.8369701987210294e-16
2015-09-11 14:00:00,01011,-2.9,83.0,1006.8505263157897,1007.7837828947368,5.0,90.0,-5.4,80.1,31.4,16,Квитёя,-5.0,-3.061616997868383e-16
2015-09-11 15:00:00,01011,-2.6,84.0,1006.0505921052633,1007.2504934210525,6.0,90.0,-4.9,80.1,31.4,16,Квитёя,-6.0,-3.673940397442059e-16
2015-09-11 16:00:00,01011,-2.3,87.0,1005.3839802631578,1006.4505592105264,6.0,90.0,-4.2,80.1,31.4,16,Квитёя,-6.0,-3.673940397442059e-16
2015-09-11 17:00:00,01011,-2.1,93.0,1004.7173684210527,1005.7839473684213,5.0,112.5,-3.1,80.1,31.4,16,Квитёя,-4.619397662556434,1.9134171618254483
2015-09-11 18:00:00,01011,-2.0,94.0,1004.4507236842104,1005.3839802631578,6.0,112.5,-2.9,80.1,31.4,16,Квитёя,-5.543277195067719,2.2961005941905386
2015-09-11 19:00:00,01011,-1.8,91.0,1004.0507565789475,1005.2506578947368,6.0,90.0,-3.1,80.1,31.4,16,Квитёя,-6.0,-3.673940397442059e-16
2015-09-11 20:00:00,01011,-1.4,90.0,1003.9174342105264,1004.9840131578948,7.0,90.0,-2.8,80.1,31.4,16,Квитёя,-7.0,-4.286263797015736e-16
2015-09-11 21:00:00,01011,-1.5,90.0,1004.0507565789475,1005.2506578947368,7.0,67.5,-3.0,80.1,31.4,16,Квитёя,-6.467156727579009,-2.6787840265556286
2015-09-11 22:00:00,01011,-1.4,90.0,1004.3174013157893,1005.2506578947368,6.0,90.0,-2.9,80.1,31.4,16,Квитёя,-6.0,-3.673940397442059e-16
2015-09-11 23:00:00,01011,-1.1,90.0,1004.8506907894737,1005.9172697368422,6.0,90.0,-2.6,80.1,31.4,16,Квитёя,-6.0,-3.673940397442059e-16
2015-09-12 00:00:00,01011,-1.3,91.0,1004.8506907894737,1006.0505921052633,6.0,90.0,-2.6,80.1,31.4,16,Квитёя,-6.0,-3.673940397442059e-16
2015-09-12 01:00:00,01011,-0.8,91.0,1005.650625,1006.8505263157897,6.0,90.0,-2.1,80.1,31.4,16,Квитёя,-6.0,-3.673940397442059e-16
2015-09-12 02:00:00,01011,-0.6,92.0,1006.0505921052633,1007.1171710526316,5.0,90.0,-1.7,80.1,31.4,16,Квитёя,-5.0,-3.061616997868383e-16
2015-09-12 03:00:00,01011,-0.4,92.0,1006.4505592105264,1007.6504605263158,5.0,90.0,-1.5,80.1,31.4,16,Квитёя,-5.0,-3.061616997868383e-16
2015-09-12 04:00:00,01011,-0.3,95.0,1006.9838486842107,1008.0504276315787,4.0,112.5,-1.0,80.1,31.4,16,Квитёя,-3.695518130045147,1.5307337294603591
2015-09-12 05:00:00,01011,0.0,96.0,1007.7837828947368,1008.8503618421053,3.0,135.0,-0.5,80.1,31.4,16,Квитёя,-2.121320343559643,2.1213203435596424
2015-09-12 06:00:00,01011,-0.1,99.0,1008.0504276315787,1009.2503289473683,4.0,112.5,-0.3,80.1,31.4,16,Квитёя,-3.695518130045147,1.5307337294603591
2015-09-12 07:00:00,01011,0.0,99.0,1008.8503618421053,1009.9169407894738,3.0,112.5,-0.2,80.1,31.4,16,Квитёя,-2.7716385975338595,1.1480502970952693
2015-09-12 08:00:00,01011,0.2,98.0,1009.5169736842104,1010.583552631579,3.0,112.5,-0.1,80.1,31.4,16,Квитёя,-2.7716385975338595,1.1480502970952693
2015-09-12 09:00:00,01011,0.4,98.0,1010.0502631578947,1011.2501644736844,2.0,112.5,0.1,80.1,31.4,16,Квитёя,-1.8477590650225733,0.7653668647301795
2015-09-12 10:00:00,01011,1.1,98.0,1010.850197368421,1011.9167763157893,2.0,270.0,0.8,80.1,31.4,16,Квитёя,2.0,3.673940397442059e-16
2015-09-12 11:00:00,01011,1.2,96.0,1011.3834868421053,1012.4500657894736,7.0,292.5,0.6,80.1,31.4,16,Квитёя,6.467156727579006,-2.67878402655563
2015-09-12 12:00:00,01011,1.1,93.0,1011.6501315789475,1012.7167105263158,9.0,315.0,0.1,80.1,31.4,16,Квитёя,6.363961030678929,-6.363961030678926
2015-09-12 13:00:00,01011,0.9,88.0,1012.8500328947368,1013.9166118421052,5.0,315.0,-0.9,80.1,31.4,16,Квитёя,3.535533905932738,-3.535533905932737
2015-09-12 14:00:00,01011,0.9,85.0,1013.3833223684213,1014.4499013157896,4.0,292.5,-1.3,80.1,31.4,16,Квитёя,3.6955181300451465,-1.53073372946036
2015-09-12 15:00:00,01011,0.9,81.0,1013.6499671052632,1014.8498684210525,4.0,315.0,-2.1,80.1,31.4,16,Квитёя,2.8284271247461907,-2.8284271247461894
2015-09-12 16:00:00,01011,0.8,84.0,1014.0499342105264,1015.1165131578947,3.0,270.0,-1.7,80.1,31.4,16,Квитёя,3.0,5.51091059616309e-16
2015-09-12 19:00:00,01011,0.1,96.0,1014.5832236842107,1015.649802631579,4.0,180.0,-0.5,80.1,31.4,16,Квитёя,-4.898587196589413e-16,4.0
2015-09-13 01:00:00,01011,0.6,91.0,1013.1166776315787,1014.1832565789473,8.0,90.0,-0.7,80.1,31.4,16,Квитёя,-8.0,-4.898587196589413e-16
2015-09-13 04:00:00,01011,1.0,93.0,1011.5168092105264,1012.5833881578948,9.0,90.0,0.0,80.1,31.4,16,Квитёя,-9.0,-5.51091059616309e-16
2015-09-13 07:00:00,01011,1.3,92.0,1010.1835855263156,1011.2501644736844,9.0,90.0,0.1,80.1,31.4,16,Квитёя,-9.0,-5.51091059616309e-16
2015-09-13 10:00:00,01011,2.6,91.0,1010.583552631579,1011.6501315789475,3.0,135.0,1.3,80.1,31.4,16,Квитёя,-2.121320343559643,2.1213203435596424
2015-09-13 13:00:00,01011,1.2,98.0,1012.3167434210527,1013.3833223684213,2.0,315.0,0.9,80.1,31.4,16,Квитёя,1.4142135623730954,-1.4142135623730947
2015-09-13 16:00:00,01011,1.3,98.0,1013.3833223684213,1014.4499013157896,4.0,315.0,1.0,80.1,31.4,16,Квитёя,2.8284271247461907,-2.8284271247461894
2015-09-13 19:00:00,01011,1.5,95.0,1014.5832236842107,1015.649802631579,3.0,247.5,0.8,80.1,31.4,16,Квитёя,2.7716385975338604,1.1480502970952684
2015-09-13 22:00:00,01011,2.8,91.0,1015.783125,1016.8497039473683,1.0,202.5,1.5,80.1,31.4,16,Квитёя,0.3826834323650892,0.9238795325112871
2015-09-14 01:00:00,01011,2.9,90.0,1016.049769736842,1017.2496710526317,1.0,22.5,1.4,80.1,31.4,16,Квитёя,-0.3826834323650898,-0.9238795325112868
2015-09-14 04:00:00,01011,4.1,83.0,1016.4497368421053,1017.5163157894738,2.0,112.5,1.5,80.1,31.4,16,Квитёя,-1.8477590650225733,0.7653668647301795
2015-09-14 07:00:00,01011,3.1,90.0,1015.3831578947368,1016.4497368421053,9.0,112.5,1.6,80.1,31.4,16,Квитёя,-8.31491579260158,3.4441508912858074
2015-09-14 10:00:00,01011,2.7,89.0,1014.8498684210525,1015.916447368421,10.0,112.5,1.1,80.1,31.4,16,Квитёя,-9.238795325112868,3.826834323650897
2015-09-14 13:00:00,01011,2.6,92.0,1014.0499342105264,1015.1165131578947,11.0,112.5,1.4,80.1,31.4,16,Квитёя,-10.162674857624154,4.209517756015987
2015-09-14 16:00:00,01011,2.2,98.0,1012.4500657894736,1013.5166447368422,9.0,112.5,1.9,80.1,31.4,16,Квитёя,-8.31491579260158,3.4441508912858074
2015-09-14 19:00:00,01011,1.9,99.0,1011.7834539473683,1012.8500328947368,9.0,112.5,1.8,80.1,31.4,16,Квитёя,-8.31491579260158,3.4441508912858074
2015-09-14 22:00:00,01011,1.9,99.0,1010.850197368421,1011.7834539473683,8.0,112.5,1.8,80.1,31.4,16,Квитёя,-7.391036260090294,3.0614674589207183
2015-09-15 01:00:00,01011,1.6,99.0,1009.5169736842104,1010.450230263158,7.0,112.5,1.5,80.1,31.4,16,Квитёя,-6.467156727579009,2.6787840265556278
2015-09-15 04:00:00,01011,1.3,99.0,1009.5169736842104,1010.583552631579,1.0,67.5,1.2,80.1,31.4,16,Квитёя,-0.9238795325112868,-0.3826834323650897
2015-09-15 06:00:00,01011,0.6,99.0,1010.450230263158,1011.6501315789475,8.0,315.0,0.5,80.1,31.4,16,Квитёя,5.6568542494923815,-5.65685424949238
2015-09-15 07:00:00,01011,-0.1,99.0,1011.1168421052632,1012.0500986842104,10.0,315.0,-0.2,80.1,31.4,16,Квитёя,7.071067811865477,-7.071067811865474
2015-09-15 09:00:00,01011,-1.1,94.0,1012.4500657894736,1013.6499671052632,12.0,315.0,-2.0,80.1,31.4,16,Квитёя,8.485281374238571,-8.485281374238568
2015-09-15 10:00:00,01011,-1.3,90.0,1012.9833552631578,1014.0499342105264,11.0,315.0,-2.7,80.1,31.4,16,Квитёя,7.778174593052023,-7.778174593052022
2015-09-15 11:00:00,01011,-1.4,91.0,1013.3833223684213,1014.4499013157896,11.0,315.0,-2.7,80.1,31.4,16,Квитёя,7.778174593052023,-7.778174593052022
2015-09-15 12:00:00,01011,-1.6,92.0,1013.9166118421052,1014.9831907894736,12.0,315.0,-2.7,80.1,31.4,16,Квитёя,8.485281374238571,-8.485281374238568
2015-09-15 13:00:00,01011,-1.7,90.0,1014.5832236842107,1015.649802631579,11.0,315.0,-3.1,80.1,31.4,16,Квитёя,7.778174593052023,-7.778174593052022
2015-09-15 14:00:00,01011,-1.8,90.0,1015.1165131578947,1016.1830921052632,10.0,315.0,-3.3,80.1,31.4,16,Квитёя,7.071067811865477,-7.071067811865474
2015-09-15 15:00:00,01011,-1.9,87.0,1015.649802631579,1016.5830592105262,9.0,315.0,-3.8,80.1,31.4,16,Квитёя,6.363961030678929,-6.363961030678926
2015-09-15 16:00:00,01011,-2.3,88.0,1015.516480263158,1016.5830592105262,12.0,315.0,-4.1,80.1,31.4,16,Квитёя,8.485281374238571,-8.485281374238568
2015-09-15 17:00:00,01011,-2.4,88.0,1015.916447368421,1016.9830263157896,10.0,315.0,-4.1,80.1,31.4,16,Квитёя,7.071067811865477,-7.071067811865474
2015-09-15 18:00:00,01011,-2.8,92.0,1016.4497368421053,1017.5163157894738,9.0,315.0,-3.9,80.1,31.4,16,Квитёя,6.363961030678929,-6.363961030678926
2015-09-15 19:00:00,01011,-2.8,93.0,1016.7163815789473,1017.7829605263156,7.0,315.0,-3.8,80.1,31.4,16,Квитёя,4.949747468305834,-4.949747468305832
2015-09-15 20:00:00,01011,-2.9,90.0,1016.8497039473683,1017.9162828947368,6.0,315.0,-4.3,80.1,31.4,16,Квитёя,4.242640687119286,-4.242640687119284
2015-09-15 21:00:00,01011,-3.1,93.0,1017.2496710526317,1018.31625,5.0,292.5,-4.1,80.1,31.4,16,Квитёя,4.619397662556434,-1.91341716182545
2015-09-15 23:00:00,01011,-3.5,93.0,1017.3829934210527,1018.4495723684213,2.0,0.0,-4.5,80.1,31.4,16,Квитёя,-0.0,-2.0
2015-09-16 00:00:00,01011,-4.1,95.0,1017.3829934210527,1018.4495723684213,3.0,45.0,-4.8,80.1,31.4,16,Квитёя,-2.1213203435596424,-2.121320343559643
2015-09-16 01:00:00,01011,-4.4,90.0,1017.2496710526317,1018.31625,3.0,0.0,-5.8,80.1,31.4,16,Квитёя,-0.0,-3.0
2015-09-16 02:00:00,01011,-4.3,89.0,1017.2496710526317,1018.31625,1.0,0.0,-5.9,80.1,31.4,16,Квитёя,-0.0,-1.0
2015-09-16 03:00:00,01011,-5.0,95.0,1017.1163486842104,1018.1829276315787,5.0,90.0,-5.7,80.1,31.4,16,Квитёя,-5.0,-3.061616997868383e-16
2015-09-16 04:00:00,01011,-4.3,95.0,1016.9830263157896,1018.049605263158,4.0,90.0,-5.0,80.1,31.4,16,Квитёя,-4.0,-2.4492935982947064e-16
2015-09-16 05:00:00,01011,-4.1,96.0,1016.7163815789473,1017.7829605263156,4.0,90.0,-4.7,80.1,31.4,16,Квитёя,-4.0,-2.4492935982947064e-16
2015-09-16 06:00:00,01011,-4.0,96.0,1016.8497039473683,1017.9162828947368,4.0,112.5,-4.6,80.1,31.4,16,Квитёя,-3.695518130045147,1.5307337294603591
2015-09-16 07:00:00,01011,-4.2,93.0,1016.8497039473683,1018.049605263158,4.0,90.0,-5.2,80.1,31.4,16,Квитёя,-4.0,-2.4492935982947064e-16
2015-09-16 08:00:00,01011,-3.6,96.0,1016.4497368421053,1017.3829934210527,5.0,112.5,-4.2,80.1,31.4,16,Квитёя,-4.619397662556434,1.9134171618254483
2015-09-16 09:00:00,01011,-3.5,92.0,1016.3164144736844,1017.3829934210527,5.0,112.5,-4.6,80.1,31.4,16,Квитёя,-4.619397662556434,1.9134171618254483
2015-09-16 10:00:00,01011,-3.1,90.0,1016.1830921052632,1017.2496710526317,5.0,90.0,-4.5,80.1,31.4,16,Квитёя,-5.0,-3.061616997868383e-16
2015-09-16 11:00:00,01011,-2.3,90.0,1015.783125,1016.8497039473683,6.0,112.5,-3.7,80.1,31.4,16,Квитёя,-5.543277195067719,2.2961005941905386
2015-09-16 12:00:00,01011,-2.0,90.0,1015.649802631579,1016.7163815789473,7.0,112.5,-3.4,80.1,31.4,16,Квитёя,-6.467156727579009,2.6787840265556278
2015-09-16 13:00:00,01011,-2.1,91.0,1015.649802631579,1016.5830592105262,7.0,157.5,-3.4,80.1,31.4,16,Квитёя,-2.6787840265556286,6.467156727579009
2015-09-16 14:00:00,01011,-2.0,90.0,1015.649802631579,1016.7163815789473,6.0,135.0,-3.4,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2015-09-16 15:00:00,01011,-1.8,90.0,1015.1165131578947,1016.1830921052632,6.0,135.0,-3.2,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2015-09-16 16:00:00,01011,-2.3,90.0,1014.8498684210525,1015.783125,7.0,135.0,-3.7,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2015-09-16 17:00:00,01011,-2.2,90.0,1014.4499013157896,1015.516480263158,8.0,135.0,-3.6,80.1,31.4,16,Квитёя,-5.656854249492381,5.65685424949238
2015-09-16 18:00:00,01011,-2.6,93.0,1014.1832565789473,1015.2498355263156,7.0,135.0,-3.6,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2015-09-16 19:00:00,01011,-2.9,92.0,1013.9166118421052,1014.9831907894736,8.0,112.5,-4.1,80.1,31.4,16,Квитёя,-7.391036260090294,3.0614674589207183
2015-09-16 20:00:00,01011,-2.9,92.0,1013.25,1014.4499013157896,8.0,135.0,-4.0,80.1,31.4,16,Квитёя,-5.656854249492381,5.65685424949238
2015-09-16 21:00:00,01011,-2.5,94.0,1012.8500328947368,1013.9166118421052,8.0,135.0,-3.4,80.1,31.4,16,Квитёя,-5.656854249492381,5.65685424949238
2015-09-16 22:00:00,01011,-2.6,94.0,1012.0500986842104,1013.25,9.0,112.5,-3.5,80.1,31.4,16,Квитёя,-8.31491579260158,3.4441508912858074
2015-09-16 23:00:00,01011,-2.1,95.0,1011.7834539473683,1012.8500328947368,9.0,135.0,-2.8,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2015-09-17 00:00:00,01011,-2.0,95.0,1011.2501644736844,1012.3167434210527,9.0,135.0,-2.7,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2015-09-17 01:00:00,01011,-1.9,96.0,1011.1168421052632,1012.1834210526317,8.0,135.0,-2.4,80.1,31.4,16,Квитёя,-5.656854249492381,5.65685424949238
2015-09-17 02:00:00,01011,-1.7,99.0,1010.1835855263156,1011.2501644736844,9.0,135.0,-1.9,80.1,31.4,16,Квитёя,-6.3639610306789285,6.363961030678928
2015-09-17 03:00:00,01011,-1.6,99.0,1009.6502960526317,1010.850197368421,8.0,135.0,-1.8,80.1,31.4,16,Квитёя,-5.656854249492381,5.65685424949238
2015-09-17 05:00:00,01011,-1.4,99.0,1009.1170065789473,1010.1835855263156,7.0,135.0,-1.6,80.1,31.4,16,Квитёя,-4.949747468305833,4.949747468305832
2015-09-17 06:00:00,01011,-1.3,99.0,1009.2503289473683,1010.3169078947368,6.0,135.0,-1.4,80.1,31.4,16,Квитёя,-4.242640687119286,4.242640687119285
2015-09-17 07:00:00,01011,-1.3,99.0,1009.1170065789473,1010.1835855263156,4.0,180.0,-1.4,80.1,31.4,16,Квитёя,-4.898587196589413e-16,4.0
2015-09-17 08:00:00,01011,-1.6,99.0,1008.9836842105262,1010.0502631578947,2.0,157.5,-1.8,80.1,31.4,16,Квитёя,-0.7653668647301798,1.8477590650225733
2015-09-17 09:00:00,01011,-1.6,99.0,1008.9836842105262,1010.0502631578947,1.0,90.0,-1.8,80.1,31.4,16,Квитёя,-1.0,-6.123233995736766e-17
2015-09-17 10:00:00,01011,-2.1,99.0,1008.9836842105262,1010.0502631578947,2.0,90.0,-2.3,80.1,31.4,16,Квитёя,-2.0,-1.2246467991473532e-16
2015-09-17 11:00:00,01011,-1.8,99.0,1008.7170394736844,1009.6502960526317,2.0,135.0,-2.0,80.1,31.4,16,Квитёя,-1.4142135623730951,1.414213562373095
2015-09-17 12:00:00,01011,-0.6,96.0,1008.8503618421053,1010.0502631578947,1.0,45.0,-1.2,80.1,31.4,16,Квитёя,-0.7071067811865475,-0.7071067811865476
2015-09-17 13:00:00,01011,1.1,88.0,1009.2503289473683,1010.1835855263156,2.0,315.0,-0.7,80.1,31.4,16,Квитёя,1.4142135623730954,-1.4142135623730947
2015-09-17 14:00:00,01011,1.0,88.0,1009.2503289473683,1010.450230263158,5.0,292.5,-0.8,80.1,31.4,16,Квитёя,4.619397662556434,-1.91341716182545
2015-09-17 15:00:00,01011,0.1,88.0,1009.5169736842104,1010.450230263158,7.0,315.0,-1.6,80.1,31.4,16,Квитёя,4.949747468305834,-4.949747468305832
2015-09-17 16:00:00,01011,-0.9,90.0,1009.6502960526317,1010.583552631579,8.0,315.0,-2.3,80.1,31.4,16,Квитёя,5.6568542494923815,-5.65685424949238
2015-09-17 17:00:00,01011,-1.7,94.0,1009.2503289473683,1010.450230263158,12.0,315.0,-2.6,80.1,31.4,16,Квитёя,8.485281374238571,-8.485281374238568
2015-09-17 18:00:00,01011,-2.0,96.0,1009.3836513157896,1010.450230263158,13.0,315.0,-2.5,80.1,31.4,16,Квитёя,9.19238815542512,-9.192388155425117
2015-09-17 19:00:00,01011,-2.0,99.0,1010.1835855263156,1011.2501644736844,10.0,337.5,-2.2,80.1,31.4,16,Квитёя,3.826834323650896,-9.238795325112868
2015-09-17 20:00:00,01011,-1.5,99.0,1011.2501644736844,1012.3167434210527,4.0,337.5,-1.7,80.1,31.4,16,Квитёя,1.5307337294603582,-3.6955181300451474
2015-09-17 21:00:00,01011,-0.9,97.0,1011.6501315789475,1012.7167105263158,1.0,292.5,-1.3,80.1,31.4,16,Квитёя,0.9238795325112866,-0.38268343236509
2015-09-17 22:00:00,01011,-1.0,96.0,1011.7834539473683,1012.8500328947368,1.0,112.5,-1.5,80.1,31.4,16,Квитёя,-0.9238795325112868,0.3826834323650897
2015-09-17 23:00:00,01011,-0.2,96.0,1011.9167763157893,1012.9833552631578,1.0,247.5,-0.8,80.1,31.4,16,Квитёя,0.9238795325112868,0.3826834323650895
2015-09-18 00:00:00,01011,-0.3,96.0,1012.0500986842104,1013.1166776315787,1.0,90.0,-0.9,80.1,31.4,16,Квитёя,-1.0,-6.123233995736766e-17
2015-09-18 01:00:00,01011,0.0,96.0,1012.0500986842104,1013.25,1.0,22.5,-0.6,80.1,31.4,16,Квитёя,-0.3826834323650898,-0.9238795325112868
2015-09-18 02:00:00,01011,0.1,92.0,1012.4500657894736,1013.5166447368422,1.0,337.5,-1.0,80.1,31.4,16,Квитёя,0.3826834323650896,-0.9238795325112868
2015-09-18 03:00:00,01011,0.5,92.0,1012.4500657894736,1013.5166447368422,3.0,247.5,-0.6,80.1,31.4,16,Квитёя,2.7716385975338604,1.1480502970952684
2015-09-18 04:00:00,01011,1.3,81.0,1012.4500657894736,1013.6499671052632,5.0,247.5,-1.6,80.1,31.4,16,Квитёя,4.619397662556434,1.913417161825448
2015-09-18 05:00:00,01011,0.5,89.0,1012.8500328947368,1014.0499342105264,3.0,292.5,-1.1,80.1,31.4,16,Квитёя,2.7716385975338595,-1.14805029709527
2015-09-18 06:00:00,01011,0.2,93.0,1013.5166447368422,1014.5832236842107,3.0,337.5,-0.8,80.1,31.4,16,Квитёя,1.1480502970952686,-2.7716385975338604
2015-09-18 07:00:00,01011,-0.3,93.0,1013.6499671052632,1014.7165460526317,4.0,315.0,-1.3,80.1,31.4,16,Квитёя,2.8284271247461907,-2.8284271247461894
2015-09-18 08:00:00,01011,0.5,89.0,1013.6499671052632,1014.5832236842107,7.0,315.0,-1.1,80.1,31.4,16,Квитёя,4.949747468305834,-4.949747468305832
2015-09-18 09:00:00,01011,0.3,89.0,1013.25,1014.4499013157896,8.0,315.0,-1.4,80.1,31.4,16,Квитёя,5.6568542494923815,-5.65685424949238
2015-09-18 10:00:00,01011,0.2,90.0,1013.9166118421052,1014.9831907894736,7.0,315.0,-1.2,80.1,31.4,16,Квитёя,4.949747468305834,-4.949747468305832
2015-09-18 11:00:00,01011,0.1,88.0,1014.7165460526317,1015.783125,5.0,292.5,-1.6,80.1,31.4,16,Квитёя,4.619397662556434,-1.91341716182545
2015-09-18 12:00:00,01011,0.1,88.0,1015.516480263158,1016.5830592105262,5.0,315.0,-1.6,80.1,31.4,16,Квитёя,3.535533905932738,-3.535533905932737
2015-09-18 13:00:00,01011,-0.8,93.0,1015.649802631579,1016.8497039473683,4.0,337.5,-1.8,80.1,31.4,16,Квитёя,1.5307337294603582,-3.6955181300451474
2015-09-18 14:00:00,01011,-1.7,97.0,1016.049769736842,1017.2496710526317,4.0,315.0,-2.1,80.1,31.4,16,Квитёя,2.8284271247461907,-2.8284271247461894
2015-09-18 15:00:00,01011,-2.4,99.0,1016.3164144736844,1017.3829934210527,4.0,315.0,-2.6,80.1,31.4,16,Квитёя,2.8284271247461907,-2.8284271247461894
