Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2010-07-21 09:00:00,22446,17.2,79.0,1003.5174671052632,1012.5833881578948,4.0,225.0,13.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.82842712474619,2.8284271247461907
2010-07-21 12:00:00,22446,17.4,70.0,1004.1840789473683,1013.25,3.0,270.0,11.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,3.0,5.51091059616309e-16
2010-07-21 15:00:00,22446,19.2,56.0,1003.9174342105264,1012.9833552631578,2.0,225.0,10.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.414213562373095,1.4142135623730954
2010-07-21 18:00:00,22446,18.4,60.0,1004.0507565789475,1013.1166776315787,3.0,180.0,10.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2010-07-21 21:00:00,22446,18.3,60.0,1003.6507894736844,1012.7167105263158,1.0,157.5,10.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.3826834323650899,0.9238795325112868
2010-07-22 03:00:00,22446,16.9,90.0,1003.6507894736844,1012.7167105263158,5.0,225.0,15.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,3.5355339059327373,3.535533905932738
2010-07-22 06:00:00,22446,18.2,88.0,1003.7841118421053,1012.9833552631578,6.0,180.0,16.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.34788079488412e-16,6.0
2010-07-22 09:00:00,22446,19.6,84.0,1004.1840789473683,1013.25,6.0,202.5,16.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.2961005941905355,5.543277195067722
2010-07-22 12:00:00,22446,22.5,61.0,1003.6507894736844,1012.4500657894736,7.0,202.5,14.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.6787840265556246,6.467156727579009
2011-06-30 21:00:00,22446,22.9,62.0,1008.18375,1016.9830263157896,4.0,180.0,15.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.898587196589413e-16,4.0
2011-07-01 00:00:00,22446,20.8,61.0,1007.3838157894736,1016.4497368421053,3.0,225.0,13.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.1213203435596424,2.121320343559643
2011-07-01 06:00:00,22446,19.0,66.0,1016.5830592105262,1015.649802631579,3.0,202.5,12.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952675,2.771638597533861
2011-07-01 09:00:00,22446,20.5,64.0,1006.7172039473683,1015.783125,3.0,225.0,13.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.1213203435596424,2.121320343559643
2011-07-01 12:00:00,22446,22.3,60.0,1006.1839144736842,1015.1165131578947,2.0,225.0,14.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.414213562373095,1.4142135623730954
2011-07-01 15:00:00,22446,20.8,55.0,1016.7163815789473,1015.783125,3.0,22.5,11.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2011-07-01 18:00:00,22446,14.9,75.0,1006.9838486842107,1016.1830921052632,4.0,90.0,10.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.0,-2.4492935982947064e-16
2011-07-01 21:00:00,22446,4.4,,,,1.0,90.0,,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.0,-6.123233995736766e-17
2011-07-02 00:00:00,22446,9.7,88.0,1007.5171381578947,1016.9830263157896,8.0,90.0,7.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-8.0,-4.898587196589413e-16
2011-07-02 03:00:00,22446,11.9,76.0,1007.6504605263158,1016.9830263157896,6.0,90.0,7.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.0,-3.673940397442059e-16
2011-07-02 06:00:00,22446,17.9,57.0,1006.8505263157897,1015.916447368421,4.0,112.5,9.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.695518130045147,1.5307337294603591
2011-07-05 06:00:00,22446,10.4,78.0,1013.5166447368422,1022.9825328947368,2.0,202.5,6.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301785,1.8477590650225741
2011-07-05 09:00:00,22446,12.2,61.0,1013.7832894736842,1023.115855263158,3.0,180.0,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2011-07-05 12:00:00,22446,13.6,53.0,1012.9833552631578,1022.3159210526317,3.0,202.5,4.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952675,2.771638597533861
2011-07-05 15:00:00,22446,14.2,33.0,1011.9167763157893,1021.2493421052632,2.0,202.5,-1.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301785,1.8477590650225741
2011-07-05 18:00:00,22446,13.8,37.0,1011.1168421052632,1020.4494078947367,1.0,202.5,-0.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.3826834323650892,0.9238795325112871
2011-07-05 21:00:00,22446,10.8,53.0,1010.3169078947368,1019.7827960526317,3.0,90.0,1.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2011-07-08 06:00:00,22446,18.6,49.0,1011.1168421052632,1020.3160855263158,3.0,90.0,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2011-07-08 09:00:00,22446,21.7,43.0,1012.0500986842104,1020.9826973684213,4.0,90.0,8.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.0,-2.4492935982947064e-16
2011-07-08 12:00:00,22446,22.5,40.0,1011.7834539473683,1020.849375,3.0,45.0,8.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2011-07-08 15:00:00,22446,23.5,38.0,1011.3834868421053,1020.3160855263158,2.0,45.0,8.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2011-07-08 18:00:00,22446,21.1,39.0,1011.3834868421053,1020.5827302631578,2.0,45.0,6.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2011-07-08 21:00:00,22446,16.8,55.0,1011.3834868421053,1020.5827302631578,3.0,67.5,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.7716385975338595,-1.1480502970952695
2011-07-09 00:00:00,22446,14.7,63.0,1011.9167763157893,1021.2493421052632,7.0,90.0,7.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.0,-4.286263797015736e-16
2011-07-09 03:00:00,22446,15.6,65.0,1012.4500657894736,1021.7826315789473,3.0,90.0,9.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2011-07-09 06:00:00,22446,22.3,40.0,1011.6501315789475,1020.5827302631578,2.0,45.0,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2011-07-09 09:00:00,22446,24.9,28.0,1011.2501644736844,1020.1827631578948,3.0,45.0,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2011-07-09 12:00:00,22446,23.5,44.0,1010.583552631579,1019.5161513157893,3.0,0.0,10.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-3.0
2011-07-09 15:00:00,22446,22.9,39.0,1009.9169407894738,1018.8495394736842,3.0,22.5,8.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2011-07-09 18:00:00,22446,23.7,34.0,1009.3836513157896,1018.582894736842,2.0,45.0,7.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2011-07-09 21:00:00,22446,19.0,71.0,1009.6502960526317,1018.7162171052632,3.0,45.0,13.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2011-07-10 00:00:00,22446,16.4,49.0,1009.9169407894738,1019.2495065789475,4.0,90.0,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.0,-2.4492935982947064e-16
2011-07-10 03:00:00,22446,16.7,54.0,1010.1835855263156,1019.3828289473684,4.0,90.0,7.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.0,-2.4492935982947064e-16
2011-07-10 06:00:00,22446,18.4,68.0,1010.0502631578947,1019.3828289473684,2.0,292.5,12.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.8477590650225733,-0.76536686473018
2011-07-10 09:00:00,22446,20.5,39.0,1010.0502631578947,1019.2495065789475,2.0,0.0,6.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2011-07-10 12:00:00,22446,24.1,41.0,1010.450230263158,1019.3828289473684,2.0,0.0,9.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2011-07-10 15:00:00,22446,23.2,39.0,1009.2503289473683,1018.31625,1.0,315.0,8.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7071067811865477,-0.7071067811865474
2011-07-10 18:00:00,22446,23.3,35.0,1008.450394736842,1017.2496710526317,2.0,67.5,7.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.8477590650225733,-0.7653668647301797
2011-07-10 21:00:00,22446,16.3,62.0,1008.18375,1017.3829934210527,3.0,67.5,8.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.7716385975338595,-1.1480502970952695
2011-07-11 00:00:00,22446,19.9,43.0,1008.18375,1017.2496710526317,7.0,135.0,6.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.949747468305833,4.949747468305832
2011-07-11 03:00:00,22446,20.3,44.0,1007.6504605263158,1016.7163815789473,6.0,135.0,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.242640687119286,4.242640687119285
2011-07-11 09:00:00,22446,25.5,42.0,1006.0505921052633,1014.9831907894736,4.0,180.0,11.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.898587196589413e-16,4.0
2011-07-11 12:00:00,22446,25.1,36.0,1004.5840460526317,1013.5166447368422,2.0,202.5,9.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301785,1.8477590650225741
2011-07-11 15:00:00,22446,22.6,63.0,1003.9174342105264,1012.8500328947368,2.0,202.5,15.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301785,1.8477590650225741
2011-07-11 18:00:00,22446,19.8,71.0,1004.1840789473683,1013.25,2.0,45.0,14.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2011-07-11 21:00:00,22446,17.4,71.0,1002.850855263158,1012.0500986842104,1.0,22.5,12.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.3826834323650898,-0.9238795325112868
2011-07-12 00:00:00,22446,16.4,94.0,1002.850855263158,1011.9167763157893,2.0,90.0,15.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.0,-1.2246467991473532e-16
2011-07-12 03:00:00,22446,21.1,71.0,1002.850855263158,1011.6501315789475,1.0,90.0,15.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.0,-6.123233995736766e-17
2011-07-12 06:00:00,22446,20.8,66.0,1002.850855263158,1011.9167763157893,2.0,0.0,14.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2011-07-12 09:00:00,22446,22.5,64.0,1002.0509210526317,1010.983519736842,2.0,337.5,15.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2011-07-12 12:00:00,22446,23.3,57.0,1001.2509868421052,1010.0502631578947,1.0,337.5,14.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.3826834323650896,-0.9238795325112868
2011-07-12 15:00:00,22446,23.3,60.0,999.3844736842103,1008.18375,3.0,337.5,15.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952686,-2.7716385975338604
2011-07-12 18:00:00,22446,24.5,41.0,998.1845723684213,1006.9838486842107,2.0,202.5,10.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301785,1.8477590650225741
2011-07-12 21:00:00,22446,22.1,46.0,995.651447368421,1004.4507236842104,8.0,112.5,9.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.391036260090294,3.0614674589207183
2011-07-13 00:00:00,22446,22.3,59.0,993.7849342105263,1002.5842105263156,7.0,135.0,13.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.949747468305833,4.949747468305832
2011-07-13 03:00:00,22446,21.9,63.0,992.985,1001.7842763157896,8.0,157.5,14.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.061467458920719,7.391036260090294
2011-07-13 06:00:00,22446,18.6,88.0,993.3849671052632,1002.4508881578947,9.0,225.0,16.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,6.363961030678928,6.363961030678929
2011-07-13 09:00:00,22446,18.4,90.0,994.0515789473683,1003.1175,8.0,225.0,16.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,5.65685424949238,5.6568542494923815
2011-07-13 12:00:00,22446,19.0,65.0,994.4515460526317,1003.384144736842,8.0,225.0,12.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,5.65685424949238,5.6568542494923815
2011-07-13 15:00:00,22446,16.4,64.0,995.9180921052632,1004.9840131578948,8.0,270.0,9.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,8.0,1.469576158976824e-15
2011-07-13 18:00:00,22446,12.4,75.0,998.05125,1007.3838157894736,13.0,270.0,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,13.0,2.3880612583373385e-15
2011-07-13 21:00:00,22446,10.4,76.0,1010.583552631579,1020.0494407894736,8.0,292.5,6.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,7.391036260090293,-3.06146745892072
2011-07-14 00:00:00,22446,9.0,75.0,1002.0509210526317,1011.5168092105264,6.0,315.0,4.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,4.242640687119286,-4.242640687119284
2011-07-14 03:00:00,22446,11.0,72.0,1004.0507565789475,1013.3833223684213,3.0,315.0,6.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.121320343559643,-2.121320343559642
2011-07-14 06:00:00,22446,11.4,70.0,1006.0505921052633,1015.3831578947368,3.0,202.5,6.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952675,2.771638597533861
2011-07-14 09:00:00,22446,13.8,58.0,1006.0505921052633,1015.2498355263156,4.0,202.5,5.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.530733729460357,3.6955181300451483
2011-07-14 15:00:00,22446,16.6,57.0,1005.5173026315787,1014.5832236842107,3.0,225.0,8.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.1213203435596424,2.121320343559643
2011-07-14 18:00:00,22446,14.8,66.0,1005.3839802631578,1014.5832236842107,3.0,180.0,8.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2011-07-14 21:00:00,22446,13.6,69.0,1004.9840131578948,1014.1832565789473,3.0,157.5,8.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952695,2.7716385975338595
2011-07-15 00:00:00,22446,11.3,71.0,1004.4507236842104,1013.7832894736842,3.0,202.5,6.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952675,2.771638597533861
2011-07-15 03:00:00,22446,12.3,88.0,1004.0507565789475,1013.25,7.0,270.0,10.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,7.0,1.2858791391047206e-15
2011-07-15 06:00:00,22446,13.0,87.0,1004.5840460526317,1013.7832894736842,6.0,270.0,10.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,6.0,1.102182119232618e-15
2011-07-15 09:00:00,22446,14.7,73.0,1004.4507236842104,1013.6499671052632,5.0,225.0,9.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,3.5355339059327373,3.535533905932738
2011-07-15 12:00:00,22446,14.9,69.0,1004.5840460526317,1013.7832894736842,4.0,202.5,9.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.530733729460357,3.6955181300451483
2011-07-15 15:00:00,22446,16.2,54.0,1004.0507565789475,1013.25,3.0,225.0,6.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.1213203435596424,2.121320343559643
2011-07-15 18:00:00,22446,16.8,43.0,1002.984177631579,1012.1834210526317,2.0,180.0,4.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.4492935982947064e-16,2.0
2011-07-15 21:00:00,22446,16.1,53.0,1002.3175657894735,1011.5168092105264,3.0,180.0,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2011-07-16 03:00:00,22446,16.0,65.0,1001.3843092105262,1010.583552631579,1.0,180.0,9.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.2246467991473532e-16,1.0
2011-07-16 06:00:00,22446,17.3,56.0,1001.1176644736844,1010.1835855263156,2.0,180.0,8.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.4492935982947064e-16,2.0
2011-07-16 09:00:00,22446,19.2,48.0,1000.0510855263158,1009.1170065789473,5.0,202.5,8.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.913417161825446,4.619397662556434
2011-07-16 12:00:00,22446,20.7,52.0,998.1845723684213,1007.2504934210525,3.0,202.5,10.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952675,2.771638597533861
2011-07-16 15:00:00,22446,18.9,57.0,995.651447368421,1004.5840460526317,3.0,90.0,10.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2011-07-16 18:00:00,22446,14.1,92.0,994.3182236842107,1003.384144736842,2.0,90.0,12.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.0,-1.2246467991473532e-16
2011-07-16 21:00:00,22446,13.4,97.0,992.4517105263158,1001.6509539473683,6.0,90.0,13.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.0,-3.673940397442059e-16
2011-07-17 00:00:00,22446,13.2,96.0,990.8518421052632,999.9177631578948,5.0,90.0,12.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
