Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2014-07-04 12:00:00,22349,8.6,95.0,1007.2504934210525,1008.450394736842,6.0,225.0,7.9,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2014-07-04 15:00:00,22349,9.7,93.0,1007.7837828947368,1008.8503618421053,5.0,225.0,8.6,66.18333333333334,39.53333333333333,8,Пялица,3.5355339059327373,3.535533905932738
2014-07-04 18:00:00,22349,8.5,97.0,1008.8503618421053,1010.0502631578947,3.0,247.5,8.1,66.18333333333334,39.53333333333333,8,Пялица,2.7716385975338604,1.1480502970952684
2014-07-04 21:00:00,22349,4.6,98.0,1010.983519736842,1012.0500986842104,3.0,67.5,4.3,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2014-07-05 00:00:00,22349,5.7,98.0,1012.0500986842104,1013.1166776315787,3.0,45.0,5.4,66.18333333333334,39.53333333333333,8,Пялица,-2.1213203435596424,-2.121320343559643
2014-07-05 03:00:00,22349,8.2,89.0,1012.9833552631578,1014.0499342105264,6.0,67.5,6.4,66.18333333333334,39.53333333333333,8,Пялица,-5.543277195067719,-2.296100594190539
2014-07-05 06:00:00,22349,8.1,89.0,1014.1832565789473,1015.2498355263156,7.0,90.0,6.3,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-05 09:00:00,22349,9.2,82.0,1014.8498684210525,1015.783125,8.0,90.0,6.3,66.18333333333334,39.53333333333333,8,Пялица,-8.0,-4.898587196589413e-16
2014-07-05 12:00:00,22349,10.2,82.0,1015.649802631579,1016.7163815789473,10.0,90.0,7.2,66.18333333333334,39.53333333333333,8,Пялица,-10.0,-6.123233995736766e-16
2014-07-05 15:00:00,22349,12.0,74.0,1016.3164144736844,1017.3829934210527,7.0,90.0,7.4,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-05 18:00:00,22349,6.9,93.0,1017.9162828947368,1018.9828618421053,7.0,90.0,5.9,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-05 21:00:00,22349,5.5,99.0,1018.9828618421053,1020.0494407894736,5.0,67.5,5.4,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2014-07-06 00:00:00,22349,4.9,99.0,1020.4494078947367,1021.5159868421052,4.0,67.5,4.8,66.18333333333334,39.53333333333333,8,Пялица,-3.695518130045147,-1.5307337294603591
2014-07-06 03:00:00,22349,4.7,97.0,1021.2493421052632,1022.4492434210525,5.0,45.0,4.3,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327373,-3.5355339059327378
2014-07-06 06:00:00,22349,7.1,90.0,1022.4492434210525,1023.515822368421,6.0,90.0,5.5,66.18333333333334,39.53333333333333,8,Пялица,-6.0,-3.673940397442059e-16
2014-07-06 09:00:00,22349,5.4,94.0,1022.8492105263156,1024.0491118421053,6.0,90.0,4.5,66.18333333333334,39.53333333333333,8,Пялица,-6.0,-3.673940397442059e-16
2014-07-06 12:00:00,22349,6.4,90.0,1023.115855263158,1024.0491118421053,5.0,90.0,4.9,66.18333333333334,39.53333333333333,8,Пялица,-5.0,-3.061616997868383e-16
2014-07-06 15:00:00,22349,5.8,91.0,1023.249177631579,1024.3157565789472,6.0,90.0,4.5,66.18333333333334,39.53333333333333,8,Пялица,-6.0,-3.673940397442059e-16
2014-07-06 18:00:00,22349,4.4,97.0,1024.0491118421053,1025.1156907894738,5.0,67.5,3.9,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2014-07-06 21:00:00,22349,3.4,99.0,1024.5824013157894,1025.648980263158,3.0,67.5,3.3,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2014-07-07 00:00:00,22349,2.4,100.0,1025.2490131578948,1026.3155921052632,2.0,45.0,2.4,66.18333333333334,39.53333333333333,8,Пялица,-1.414213562373095,-1.4142135623730951
2014-07-07 03:00:00,22349,3.3,100.0,1025.648980263158,1026.8488815789474,0.0,,3.3,66.18333333333334,39.53333333333333,8,Пялица,,
2014-07-07 06:00:00,22349,3.8,99.0,1025.3823355263155,1026.4489144736842,3.0,202.5,3.7,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952675,2.771638597533861
2014-07-07 09:00:00,22349,6.3,96.0,1024.8490460526316,1026.048947368421,6.0,225.0,5.7,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2014-07-07 12:00:00,22349,9.4,89.0,1023.3825,1024.4490789473682,9.0,225.0,7.7,66.18333333333334,39.53333333333333,8,Пялица,6.363961030678928,6.363961030678929
2014-07-07 15:00:00,22349,11.8,82.0,1022.3159210526317,1023.3825,7.0,225.0,8.8,66.18333333333334,39.53333333333333,8,Пялица,4.949747468305832,4.949747468305834
2014-07-07 18:00:00,22349,13.1,81.0,1021.9159539473683,1022.9825328947368,3.0,247.5,9.8,66.18333333333334,39.53333333333333,8,Пялица,2.7716385975338604,1.1480502970952684
2014-07-07 21:00:00,22349,11.8,89.0,1021.5159868421052,1022.5825657894736,3.0,225.0,10.1,66.18333333333334,39.53333333333333,8,Пялица,2.1213203435596424,2.121320343559643
2014-07-08 00:00:00,22349,11.2,81.0,1020.7160526315787,1021.7826315789473,3.0,247.5,8.1,66.18333333333334,39.53333333333333,8,Пялица,2.7716385975338604,1.1480502970952684
2014-07-08 03:00:00,22349,10.4,88.0,1020.1827631578948,1021.2493421052632,4.0,225.0,8.5,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2014-07-08 06:00:00,22349,11.0,88.0,1019.3828289473684,1020.4494078947367,4.0,225.0,9.0,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2014-07-08 09:00:00,22349,10.3,83.0,1018.582894736842,1019.6494736842103,9.0,90.0,7.5,66.18333333333334,39.53333333333333,8,Пялица,-9.0,-5.51091059616309e-16
2014-07-08 12:00:00,22349,9.0,86.0,1019.9161184210527,1020.9826973684213,8.0,90.0,6.7,66.18333333333334,39.53333333333333,8,Пялица,-8.0,-4.898587196589413e-16
2014-07-08 15:00:00,22349,8.5,89.0,1020.7160526315787,1021.7826315789473,5.0,90.0,6.8,66.18333333333334,39.53333333333333,8,Пялица,-5.0,-3.061616997868383e-16
2014-07-08 18:00:00,22349,6.6,93.0,1020.849375,1021.9159539473683,3.0,90.0,5.6,66.18333333333334,39.53333333333333,8,Пялица,-3.0,-1.8369701987210294e-16
2014-07-08 21:00:00,22349,4.8,99.0,1021.6493092105263,1022.5825657894736,1.0,0.0,4.6,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-1.0
2014-07-09 00:00:00,22349,6.2,91.0,1022.3159210526317,1023.3825,3.0,22.5,4.9,66.18333333333334,39.53333333333333,8,Пялица,-1.1480502970952693,-2.7716385975338595
2014-07-09 03:00:00,22349,5.3,86.0,1023.3825,1024.4490789473682,6.0,22.5,3.1,66.18333333333334,39.53333333333333,8,Пялица,-2.2961005941905386,-5.543277195067719
2014-07-09 06:00:00,22349,6.6,76.0,1024.0491118421053,1025.2490131578948,7.0,22.5,2.7,66.18333333333334,39.53333333333333,8,Пялица,-2.6787840265556286,-6.467156727579009
2014-07-09 09:00:00,22349,8.7,70.0,1024.4490789473682,1025.648980263158,7.0,22.5,3.5,66.18333333333334,39.53333333333333,8,Пялица,-2.6787840265556286,-6.467156727579009
2014-07-09 12:00:00,22349,9.2,65.0,1025.2490131578948,1026.4489144736842,7.0,22.5,2.8,66.18333333333334,39.53333333333333,8,Пялица,-2.6787840265556286,-6.467156727579009
2014-07-09 15:00:00,22349,8.6,72.0,1025.915625,1026.8488815789474,5.0,67.5,3.8,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2014-07-09 18:00:00,22349,6.6,91.0,1026.4489144736842,1027.5154934210527,3.0,90.0,5.2,66.18333333333334,39.53333333333333,8,Пялица,-3.0,-1.8369701987210294e-16
2014-07-09 21:00:00,22349,6.0,80.0,1027.1155263157896,1028.0487828947369,4.0,22.5,2.7,66.18333333333334,39.53333333333333,8,Пялица,-1.5307337294603591,-3.695518130045147
2014-07-10 00:00:00,22349,4.9,85.0,1027.2488486842103,1028.44875,2.0,22.5,2.6,66.18333333333334,39.53333333333333,8,Пялица,-0.7653668647301796,-1.8477590650225733
2014-07-10 03:00:00,22349,4.8,86.0,1027.6488157894735,1028.7153947368422,3.0,22.5,2.7,66.18333333333334,39.53333333333333,8,Пялица,-1.1480502970952693,-2.7716385975338595
2014-07-10 06:00:00,22349,7.1,80.0,1027.2488486842103,1028.315427631579,3.0,202.5,3.9,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952675,2.771638597533861
2014-07-10 09:00:00,22349,7.0,84.0,1027.3821710526317,1028.582072368421,5.0,202.5,4.5,66.18333333333334,39.53333333333333,8,Пялица,1.913417161825446,4.619397662556434
2014-07-10 12:00:00,22349,8.6,86.0,1025.5156578947367,1026.5822368421052,6.0,225.0,6.4,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2014-07-10 15:00:00,22349,9.1,87.0,1024.8490460526316,1025.915625,8.0,225.0,7.1,66.18333333333334,39.53333333333333,8,Пялица,5.65685424949238,5.6568542494923815
2014-07-10 18:00:00,22349,9.4,92.0,1022.8492105263156,1023.9157894736844,6.0,225.0,8.2,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2014-07-10 21:00:00,22349,8.5,88.0,1022.1825986842107,1023.249177631579,3.0,247.5,6.6,66.18333333333334,39.53333333333333,8,Пялица,2.7716385975338604,1.1480502970952684
2014-07-11 00:00:00,22349,9.8,80.0,1021.6493092105263,1022.7158881578947,4.0,247.5,6.5,66.18333333333334,39.53333333333333,8,Пялица,3.6955181300451474,1.530733729460358
2014-07-11 03:00:00,22349,14.5,66.0,1020.4494078947367,1021.3826644736844,4.0,270.0,8.1,66.18333333333334,39.53333333333333,8,Пялица,4.0,7.34788079488412e-16
2014-07-11 06:00:00,22349,11.6,83.0,1019.3828289473684,1020.4494078947367,5.0,225.0,8.8,66.18333333333334,39.53333333333333,8,Пялица,3.5355339059327373,3.535533905932738
2014-07-11 09:00:00,22349,12.4,82.0,1018.31625,1019.3828289473684,6.0,225.0,9.3,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2014-07-11 12:00:00,22349,12.9,79.0,1017.5163157894738,1018.582894736842,8.0,225.0,9.3,66.18333333333334,39.53333333333333,8,Пялица,5.65685424949238,5.6568542494923815
2014-07-11 15:00:00,22349,12.3,84.0,1016.9830263157896,1018.049605263158,6.0,225.0,9.6,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2014-07-11 18:00:00,22349,11.7,81.0,1018.31625,1019.3828289473684,3.0,112.5,8.6,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,1.1480502970952693
2014-07-11 21:00:00,22349,7.2,95.0,1020.0494407894736,1021.1160197368422,4.0,90.0,6.5,66.18333333333334,39.53333333333333,8,Пялица,-4.0,-2.4492935982947064e-16
2014-07-12 00:00:00,22349,6.2,98.0,1020.849375,1022.0492763157896,0.0,,5.9,66.18333333333334,39.53333333333333,8,Пялица,,
2014-07-12 03:00:00,22349,7.8,97.0,1020.9826973684213,1022.0492763157896,4.0,90.0,7.4,66.18333333333334,39.53333333333333,8,Пялица,-4.0,-2.4492935982947064e-16
2014-07-12 06:00:00,22349,9.8,86.0,1021.2493421052632,1022.3159210526317,7.0,90.0,7.5,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-12 09:00:00,22349,11.6,78.0,1020.849375,1021.7826315789473,7.0,90.0,7.8,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-12 12:00:00,22349,11.2,78.0,1020.5827302631578,1021.6493092105263,7.0,90.0,7.5,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-12 15:00:00,22349,10.1,81.0,1020.3160855263158,1021.3826644736844,7.0,90.0,7.0,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-12 18:00:00,22349,11.0,77.0,1020.0494407894736,1021.1160197368422,4.0,67.5,7.1,66.18333333333334,39.53333333333333,8,Пялица,-3.695518130045147,-1.5307337294603591
2014-07-12 21:00:00,22349,7.6,93.0,1019.6494736842103,1020.5827302631578,1.0,0.0,6.6,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-1.0
2014-07-13 00:00:00,22349,7.9,93.0,1018.8495394736842,1020.0494407894736,2.0,315.0,6.8,66.18333333333334,39.53333333333333,8,Пялица,1.4142135623730954,-1.4142135623730947
2014-07-13 03:00:00,22349,10.5,91.0,1018.049605263158,1019.1161842105264,2.0,225.0,9.0,66.18333333333334,39.53333333333333,8,Пялица,1.414213562373095,1.4142135623730954
2014-07-13 06:00:00,22349,10.3,86.0,1017.3829934210527,1018.4495723684213,2.0,225.0,8.1,66.18333333333334,39.53333333333333,8,Пялица,1.414213562373095,1.4142135623730954
2014-07-13 09:00:00,22349,13.0,82.0,1017.1163486842104,1018.049605263158,1.0,180.0,10.0,66.18333333333334,39.53333333333333,8,Пялица,-1.2246467991473532e-16,1.0
2014-07-13 12:00:00,22349,10.7,83.0,1017.6496381578947,1018.7162171052632,8.0,90.0,7.9,66.18333333333334,39.53333333333333,8,Пялица,-8.0,-4.898587196589413e-16
2014-07-13 15:00:00,22349,11.6,87.0,1017.5163157894738,1018.582894736842,7.0,90.0,9.5,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-13 18:00:00,22349,11.8,88.0,1016.9830263157896,1018.049605263158,6.0,67.5,9.9,66.18333333333334,39.53333333333333,8,Пялица,-5.543277195067719,-2.296100594190539
2014-07-13 21:00:00,22349,10.0,88.0,1016.9830263157896,1018.049605263158,5.0,67.5,8.1,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2014-07-14 00:00:00,22349,9.6,90.0,1016.8497039473683,1017.9162828947368,4.0,45.0,8.1,66.18333333333334,39.53333333333333,8,Пялица,-2.82842712474619,-2.8284271247461903
2014-07-14 03:00:00,22349,10.5,95.0,1017.1163486842104,1018.1829276315787,2.0,90.0,9.8,66.18333333333334,39.53333333333333,8,Пялица,-2.0,-1.2246467991473532e-16
2014-07-14 06:00:00,22349,10.6,94.0,1016.5830592105262,1017.6496381578947,5.0,90.0,9.6,66.18333333333334,39.53333333333333,8,Пялица,-5.0,-3.061616997868383e-16
2014-07-14 09:00:00,22349,11.5,90.0,1016.9830263157896,1018.049605263158,5.0,90.0,9.9,66.18333333333334,39.53333333333333,8,Пялица,-5.0,-3.061616997868383e-16
2014-07-14 12:00:00,22349,10.1,89.0,1017.5163157894738,1018.4495723684213,4.0,90.0,8.4,66.18333333333334,39.53333333333333,8,Пялица,-4.0,-2.4492935982947064e-16
2014-07-14 15:00:00,22349,12.0,88.0,1017.2496710526317,1018.31625,8.0,90.0,10.1,66.18333333333334,39.53333333333333,8,Пялица,-8.0,-4.898587196589413e-16
2014-07-14 18:00:00,22349,12.6,89.0,1016.9830263157896,1018.049605263158,5.0,67.5,10.8,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2014-07-14 21:00:00,22349,8.8,97.0,1017.2496710526317,1018.4495723684213,2.0,45.0,8.3,66.18333333333334,39.53333333333333,8,Пялица,-1.414213562373095,-1.4142135623730951
2014-07-15 00:00:00,22349,7.5,97.0,1016.8497039473683,1018.049605263158,5.0,45.0,7.1,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327373,-3.5355339059327378
2014-07-15 03:00:00,22349,11.8,89.0,1016.049769736842,1017.2496710526317,4.0,67.5,10.0,66.18333333333334,39.53333333333333,8,Пялица,-3.695518130045147,-1.5307337294603591
2014-07-15 06:00:00,22349,11.6,87.0,1014.4499013157896,1015.649802631579,4.0,90.0,9.5,66.18333333333334,39.53333333333333,8,Пялица,-4.0,-2.4492935982947064e-16
2014-07-15 09:00:00,22349,11.8,85.0,1013.9166118421052,1014.9831907894736,3.0,112.5,9.4,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,1.1480502970952693
2014-07-15 12:00:00,22349,14.0,81.0,1012.1834210526317,1013.25,2.0,180.0,10.8,66.18333333333334,39.53333333333333,8,Пялица,-2.4492935982947064e-16,2.0
2014-07-15 15:00:00,22349,11.8,85.0,1013.9166118421052,1014.9831907894736,3.0,112.5,9.4,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,1.1480502970952693
2014-07-15 18:00:00,22349,12.1,99.0,1010.716875,1011.6501315789475,3.0,247.5,12.0,66.18333333333334,39.53333333333333,8,Пялица,2.7716385975338604,1.1480502970952684
2014-07-16 00:00:00,22349,10.1,90.0,1014.7165460526317,1015.649802631579,9.0,45.0,8.5,66.18333333333334,39.53333333333333,8,Пялица,-6.363961030678928,-6.3639610306789285
2014-07-16 03:00:00,22349,8.9,86.0,1016.4497368421053,1017.5163157894738,10.0,67.5,6.7,66.18333333333334,39.53333333333333,8,Пялица,-9.238795325112868,-3.8268343236508975
2014-07-16 06:00:00,22349,8.9,81.0,1017.7829605263156,1018.8495394736842,10.0,45.0,5.7,66.18333333333334,39.53333333333333,8,Пялица,-7.0710678118654755,-7.071067811865476
2014-07-16 09:00:00,22349,11.9,65.0,1019.1161842105264,1020.1827631578948,11.0,67.5,5.4,66.18333333333334,39.53333333333333,8,Пялица,-10.162674857624154,-4.209517756015988
2014-07-16 12:00:00,22349,11.6,60.0,1020.4494078947367,1021.3826644736844,10.0,45.0,4.1,66.18333333333334,39.53333333333333,8,Пялица,-7.0710678118654755,-7.071067811865476
2014-07-16 15:00:00,22349,9.2,69.0,1021.7826315789473,1022.8492105263156,10.0,67.5,3.7,66.18333333333334,39.53333333333333,8,Пялица,-9.238795325112868,-3.8268343236508975
2014-07-16 18:00:00,22349,7.4,77.0,1022.4492434210525,1023.515822368421,9.0,67.5,3.5,66.18333333333334,39.53333333333333,8,Пялица,-8.31491579260158,-3.4441508912858083
2014-07-16 21:00:00,22349,4.3,93.0,1023.649144736842,1024.8490460526316,5.0,45.0,3.2,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327373,-3.5355339059327378
2014-07-17 00:00:00,22349,3.8,96.0,1024.8490460526316,1026.048947368421,4.0,45.0,3.2,66.18333333333334,39.53333333333333,8,Пялица,-2.82842712474619,-2.8284271247461903
2014-07-17 03:00:00,22349,7.4,87.0,1025.3823355263155,1026.4489144736842,6.0,67.5,5.3,66.18333333333334,39.53333333333333,8,Пялица,-5.543277195067719,-2.296100594190539
2014-07-17 06:00:00,22349,9.6,79.0,1025.2490131578948,1026.4489144736842,7.0,90.0,6.1,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-17 09:00:00,22349,12.2,68.0,1025.648980263158,1026.5822368421052,7.0,90.0,6.5,66.18333333333334,39.53333333333333,8,Пялица,-7.0,-4.286263797015736e-16
2014-07-17 12:00:00,22349,12.8,66.0,1025.1156907894738,1026.048947368421,9.0,90.0,6.6,66.18333333333334,39.53333333333333,8,Пялица,-9.0,-5.51091059616309e-16
2014-07-17 15:00:00,22349,14.2,55.0,1024.4490789473682,1025.648980263158,7.0,67.5,5.3,66.18333333333334,39.53333333333333,8,Пялица,-6.467156727579009,-2.6787840265556286
2014-07-17 18:00:00,22349,11.4,67.0,1023.9157894736844,1024.9823684210526,6.0,45.0,5.5,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2014-07-17 21:00:00,22349,11.4,67.0,1024.4490789473682,1024.9823684210526,6.0,45.0,5.5,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2014-07-18 00:00:00,22349,7.7,91.0,1024.8490460526316,1025.915625,4.0,45.0,6.3,66.18333333333334,39.53333333333333,8,Пялица,-2.82842712474619,-2.8284271247461903
2014-07-18 03:00:00,22349,11.7,79.0,1024.9823684210526,1026.048947368421,3.0,67.5,8.2,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2014-07-18 06:00:00,22349,10.6,85.0,1024.9823684210526,1026.048947368421,4.0,90.0,8.2,66.18333333333334,39.53333333333333,8,Пялица,-4.0,-2.4492935982947064e-16
2014-07-18 09:00:00,22349,12.2,75.0,1024.8490460526316,1025.915625,2.0,112.5,7.9,66.18333333333334,39.53333333333333,8,Пялица,-1.8477590650225733,0.7653668647301795
2014-07-18 12:00:00,22349,13.8,73.0,1024.3157565789472,1025.2490131578948,2.0,202.5,8.9,66.18333333333334,39.53333333333333,8,Пялица,0.7653668647301785,1.8477590650225741
2014-07-18 15:00:00,22349,13.6,75.0,1023.249177631579,1024.4490789473682,1.0,225.0,9.2,66.18333333333334,39.53333333333333,8,Пялица,0.7071067811865475,0.7071067811865477
2014-07-18 18:00:00,22349,14.2,71.0,1022.8492105263156,1023.7824671052632,2.0,225.0,8.9,66.18333333333334,39.53333333333333,8,Пялица,1.414213562373095,1.4142135623730954
2014-07-18 21:00:00,22349,5.8,97.0,1023.249177631579,1024.3157565789472,1.0,0.0,5.3,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-1.0
2014-07-19 00:00:00,22349,6.5,93.0,1023.3825,1024.4490789473682,1.0,337.5,5.4,66.18333333333334,39.53333333333333,8,Пялица,0.3826834323650896,-0.9238795325112868
